ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.558277543496283,2.6565129029374197,2.4540709925886777,2.553935241699219,2.6558988444010416,2.4537339274088543,0.13812947591145833,0.04858754475911458,0.034898783365885415,0.4646666666666667,0.49066666666666664,0.49066666666666664,0.14927652969348776,0.06397428670557329,0.04492910108480437,0.10862713789876294,0.05051176204427147,0.0353428644205727,0.13812947591145833,0.04858754475911458,0.034898783365885415,0.4646666666666667,0.49066666666666664,0.49066666666666664,3.255986836751302,0.023087461370083176,3.228759765625,3.23272705078125,3.23577880859375,3.23822021484375,3.2440185546875,3.2501220703125,3.25439453125,3.29315185546875,3.3306915283203122,3.33404541015625,2.8901551310221354,0.03654840000827586,2.841796875,2.84576416015625,2.8552093505859375,2.862548828125,2.87017822265625,2.88421630859375,2.89031982421875,2.939178466796875,3.009033203125,3.011474609375,2.9102262369791667,0.021086667915842686,2.88726806640625,2.89031982421875,2.89337158203125,2.8955078125,2.899169921875,2.9034423828125,2.908935546875,2.94525146484375,2.9803466796875,2.9827880859375,-0.10304102579752604,0.023087461370083176,-0.13026809692382812,-0.12630081176757812,-0.12324905395507812,-0.12080764770507812,-0.11500930786132812,-0.10890579223632812,-0.10463333129882812,-0.06587600708007812,-0.028336334228515697,-0.024982452392578125,-0.1461867574055988,0.03654840000827587,-0.19454501342773423,-0.19057772827148423,-0.1811325378417967,-0.17379306030273423,-0.16616366577148423,-0.15212557983398423,-0.14602206420898423,-0.09716342163085925,-0.027308685302734226,-0.024867279052734226,-0.13551079305013006,0.021086667915842686,-0.15846896362304674,-0.15541720581054674,-0.15236544799804674,-0.15022921752929674,-0.14656710815429674,-0.14229464721679674,-0.13680148315429674,-0.10048556518554674,-0.06539035034179674,-0.06294894409179674,15
2.5530363831156198,2.652076004038217,2.464693910666112,2.5521504720052084,2.648722432454427,2.4627726236979166,0.057713826497395836,0.10016520182291666,0.063460693359375,0.47633333333333333,0.525,0.5093333333333333,0.06814317539022571,0.1350742047176924,0.0978165499732334,0.05118918935139961,0.0975164363606778,0.06095799674479118,0.057713826497395836,0.10016520182291666,0.063460693359375,0.47633333333333333,0.525,0.5093333333333333,3.242206013997396,0.036168788255633286,3.20556640625,3.2104461669921873,3.214111328125,3.216552734375,3.22265625,3.2293701171875,3.2379150390625,3.315765380859375,3.34991455078125,3.35357666015625,2.8921660359700523,0.061659011993032115,2.8253173828125,2.8301971435546873,2.83721923828125,2.84271240234375,2.85003662109375,2.87384033203125,2.899169921875,3.02032470703125,3.05145263671875,3.05572509765625,2.9356111653645836,0.02539574931657109,2.90283203125,2.90557861328125,2.9083251953125,2.91046142578125,2.9150390625,2.92633056640625,2.9532623291015625,2.9791259765625,2.9949951171875,2.99713134765625,-0.1168218485514323,0.036168788255633286,-0.15346145629882812,-0.1485816955566406,-0.14491653442382812,-0.14247512817382812,-0.13637161254882812,-0.12965774536132812,-0.12111282348632812,-0.04326248168945315,-0.009113311767578125,-0.005451202392578125,-0.14417585245768214,0.06165901199303211,-0.21102450561523423,-0.2061447448730467,-0.19912265014648423,-0.19362948608398423,-0.18630526733398423,-0.16250155639648423,-0.13717196655273423,-0.016017181396484226,0.015110748291015774,0.019383209228515774,-0.11012586466471339,0.025395749316571094,-0.14290499877929674,-0.14015841674804674,-0.13741183471679674,-0.13527560424804674,-0.13069796752929674,-0.11940646362304674,-0.09247470092773424,-0.06661105346679674,-0.050741912841796744,-0.048605682373046744,16
2.5644783989396167,2.6183382276004195,2.515241546979058,2.5634625244140623,2.61768798828125,2.5008024088541667,0.0632598876953125,0.051909688313802084,0.2028313191731771,0.44966666666666666,0.493,0.46066666666666667,0.07217587463049385,0.058733396173743735,0.2692495787498508,0.04969147611490859,0.046242379069010506,0.15973280118815106,0.0632598876953125,0.051909688313802084,0.2028313191731771,0.44966666666666666,0.493,0.46066666666666667,2.9769866943359373,0.06867183424923487,2.90924072265625,2.9150390625,2.9254150390625,2.93182373046875,2.94464111328125,2.9632568359375,2.97210693359375,3.07147216796875,3.13232421875,3.66546630859375,2.527121276855469,0.07761877490831225,2.4603271484375,2.46612548828125,2.47344970703125,2.4774169921875,2.4852752685546875,2.508544921875,2.51861572265625,2.6341552734374996,2.7789337158203122,2.79296875,2.7401561482747394,0.04299208977538612,2.67547607421875,2.6803558349609373,2.69012451171875,2.7020263671875,2.720947265625,2.73529052734375,2.7410888671875,2.786102294921875,2.8778106689453122,2.88116455078125,-0.1706156921386717,0.06867183424923486,-0.23836166381835922,-0.23256332397460922,-0.22218734741210922,-0.21577865600585922,-0.20296127319335922,-0.18434555053710922,-0.17549545288085922,-0.07613021850585938,-0.015278167724609215,0.5178639221191408,-0.23569909667968741,0.07761877490831225,-0.3024932250976562,-0.2966948852539062,-0.2893706665039062,-0.2854033813476562,-0.2775451049804687,-0.2542754516601562,-0.2442046508789062,-0.12866510009765636,0.016113342285156235,0.030148376464843807,-0.12285331217447909,0.04299208977538612,-0.18753338623046867,-0.18265362548828115,-0.17288494873046867,-0.16098309326171867,-0.14206219482421867,-0.12771893310546867,-0.12192059326171867,-0.07690716552734381,0.01480120849609376,0.01815509033203133,1
2.5631184436725887,2.625619256184817,2.5000240747526905,2.5620433553059896,2.618463134765625,2.499187520345052,0.06578318277994792,0.16603129069010417,0.049065043131510416,0.4543333333333333,0.487,0.4713333333333333,0.0742409123960229,0.19381031947568464,0.06500826240212168,0.053698308837890486,0.1365558380533858,0.047151810506185235,0.06578318277994792,0.16603129069010417,0.049065043131510416,0.4543333333333333,0.487,0.4713333333333333,3.0940997314453127,0.03361272966715547,3.02947998046875,3.0346649169921873,3.0505218505859375,3.05633544921875,3.07647705078125,3.09234619140625,3.10028076171875,3.13873291015625,3.18634033203125,3.18878173828125,2.7398316446940103,0.04910971829076064,2.60498046875,2.611083984375,2.64068603515625,2.65228271484375,2.71270751953125,2.76611328125,2.777099609375,2.78106689453125,2.784423828125,2.78656005859375,2.8542061360677082,0.024697640584922482,2.81463623046875,2.8182952880859378,2.821044921875,2.82379150390625,2.83203125,2.85308837890625,2.8765869140625,2.88726806640625,2.915350341796875,2.92205810546875,-0.05350265502929671,0.03361272966715547,-0.11812240600585922,-0.11293746948242173,-0.09708053588867172,-0.09126693725585922,-0.07112533569335922,-0.055256195068359215,-0.047321624755859215,-0.008869476318359215,0.038737945556640785,0.041179351806640785,-0.022988728841145778,0.04910971829076064,-0.1578399047851562,-0.1517363891601562,-0.1221343383789062,-0.1105376586914062,-0.05011285400390619,0.003292907714843807,0.014279235839843807,0.018246520996093807,0.021603454589843807,0.023739685058593807,-0.008803324381510335,0.024697640584922485,-0.04837322998046867,-0.044714172363281166,-0.04196453857421867,-0.03921795654296867,-0.03097821044921867,-0.009921081542968668,0.013577453613281332,0.02425860595703133,0.05234088134765619,0.05904864501953133,2
2.561763578027828,2.620703372129902,2.50388649351466,2.5603214518229165,2.619826253255208,2.502372233072917,0.06198903401692708,0.05564290364583333,0.06535990397135416,0.45066666666666666,0.513,0.4593333333333333,0.08599926886993814,0.06795154216215525,0.08761914871499873,0.05164495182291613,0.052257727701823,0.057000114461263414,0.06198903401692708,0.05564290364583333,0.06535990397135416,0.45066666666666666,0.513,0.4593333333333333,3.1500316365559895,0.02707300070176993,3.10455322265625,3.1130920410156246,3.11981201171875,3.124969482421875,3.13873291015625,3.1494140625,3.1610107421875,3.16680908203125,3.1939697265625,3.69354248046875,2.669442647298177,0.04113272927032355,2.6080322265625,2.613525390625,2.6171875,2.620849609375,2.6332855224609375,2.67059326171875,2.69744873046875,2.70721435546875,2.8149444580078122,2.88726806640625,2.7714100138346356,0.027122589139005816,2.72613525390625,2.72979736328125,2.73345947265625,2.7374267578125,2.74810791015625,2.777099609375,2.786865234375,2.79144287109375,2.88360595703125,2.89093017578125,0.002429250081380368,0.02707300070176993,-0.043049163818359215,-0.03451034545898421,-0.027790374755859215,-0.022632904052734205,-0.008869476318359215,0.0018116760253907849,0.013408355712890785,0.019206695556640785,0.046367340087890785,0.5459400939941408,-0.09337772623697911,0.04113272927032355,-0.1547881469726562,-0.1492949829101562,-0.1456328735351562,-0.1419707641601562,-0.1295348510742187,-0.0922271118164062,-0.0653716430664062,-0.05560601806640619,0.052124084472656235,0.1244476928710938,-0.09159944661458326,0.027122589139005816,-0.13687420654296867,-0.13321209716796867,-0.12954998779296867,-0.12558270263671867,-0.11490155029296867,-0.08590985107421867,-0.07614422607421867,-0.07156658935546867,0.02059649658203133,0.02792071533203133,3
2.5589895817759922,2.620660603517034,2.499062321606231,2.5572115071614583,2.619622802734375,2.495841267903646,0.06227823893229167,0.06106394449869792,0.029167683919270833,0.4656666666666667,0.4866666666666667,0.4613333333333333,0.09557555550001401,0.07389935041122458,0.12688434919072372,0.05897068127441354,0.054334230957031236,0.0449628689778653,0.06227823893229167,0.06106394449869792,0.029167683919270833,0.4656666666666667,0.4866666666666667,0.4613333333333333,3.1316402180989584,0.011667423893801992,3.1072998046875,3.1103515625,3.11431884765625,3.116455078125,3.121337890625,3.1317138671875,3.1409454345703125,3.14849853515625,3.153076171875,3.16253662109375,2.7812083943684898,0.026997061127993174,2.7130126953125,2.71697998046875,2.7227783203125,2.73095703125,2.76336669921875,2.7960205078125,2.80120849609375,2.8045654296875,2.80792236328125,2.8106689453125,2.9083843994140626,0.00981675407711786,2.87933349609375,2.8857421875,2.8900146484375,2.8936767578125,2.9010009765625,2.9107666015625,2.91595458984375,2.919921875,2.923583984375,2.93487548828125,-0.01596216837565088,0.011667423893801992,-0.040302581787109215,-0.037250823974609215,-0.033283538818359215,-0.031147308349609215,-0.026264495849609215,-0.015888519287109215,-0.006656951904296715,0.0008961486816407849,0.005473785400390785,0.014934234619140785,0.01838802083333339,0.02699706112799318,-0.04980767822265619,-0.04584039306640619,-0.04004205322265619,-0.03186334228515617,0.0005463256835938068,0.03320013427734381,0.03838812255859381,0.04174505615234381,0.04510198974609381,0.04784857177734381,0.045374938964843826,0.009816754077117861,0.01632403564453133,0.02273272705078133,0.02700518798828133,0.03066729736328133,0.03799151611328133,0.04775714111328133,0.05294512939453133,0.05691241455078133,0.06057452392578133,0.07186602783203133,4
2.564031917633288,2.624450493540514,2.491467573996493,2.5634359741210937,2.621422119140625,2.4912094116210937,0.0526129150390625,0.10134908040364583,0.027464701334635418,0.4583333333333333,0.5086666666666667,0.473,0.05527828108492401,0.12607650693598224,0.03589089230701908,0.041794845703124965,0.09194407194010415,0.02804551670328809,0.0526129150390625,0.10134908040364583,0.027464701334635418,0.4583333333333333,0.5086666666666667,0.473,2.990322265625,0.07573992520818201,2.91839599609375,2.9226654052734378,2.9290771484375,2.935791015625,2.9473876953125,2.96600341796875,2.9766845703125,3.14483642578125,3.1927490234375,3.1976318359375,2.5389803059895835,0.10334197860564773,2.440185546875,2.44354248046875,2.44964599609375,2.457275390625,2.4767303466796875,2.5128173828125,2.52899169921875,2.76129150390625,2.8036529541015627,2.80670166015625,2.8261013793945313,0.02909781055349744,2.7935791015625,2.79693603515625,2.7996826171875,2.802734375,2.8115081787109375,2.81890869140625,2.82440185546875,2.87451171875,2.9159576416015627,2.9205322265625,-0.1572801208496092,0.07573992520818203,-0.22920639038085922,-0.22493698120117173,-0.21852523803710922,-0.21181137084960922,-0.20021469116210922,-0.18159896850585922,-0.17091781616210922,-0.002765960693359215,0.045146636962890785,0.050029449462890785,-0.22384006754557284,0.10334197860564773,-0.3226348266601562,-0.3192778930664062,-0.3131743774414062,-0.3055449829101562,-0.2860900268554687,-0.2500029907226562,-0.2338286743164062,-0.0015288696289062487,0.040832580566406235,0.04388128662109381,-0.03690808105468742,0.02909781055349744,-0.06943035888671867,-0.06607342529296867,-0.06332684326171867,-0.06027508544921867,-0.05150128173828117,-0.04410076904296867,-0.03860760498046867,0.011502258300781276,0.05294818115234376,0.05752276611328133,5
2.5619086327463387,2.6232135910092245,2.49892682998965,2.5610507202148436,2.619395039876302,2.498532511393229,0.060571695963541665,0.11984059651692708,0.03826670328776042,0.45166666666666666,0.4876666666666667,0.47633333333333333,0.06633509343933214,0.1415773187887393,0.04479169548388708,0.04712955216471335,0.10359983935546882,0.034978676757812785,0.060571695963541665,0.11984059651692708,0.03826670328776042,0.45166666666666666,0.4876666666666667,0.47633333333333333,3.0090873209635416,0.08342797892484123,2.90130615234375,2.90679931640625,2.91473388671875,2.93365478515625,2.96295166015625,2.9888916015625,2.996826171875,3.175079345703125,3.22479248046875,3.2293701171875,2.5155492146809895,0.12334637882672458,2.40203857421875,2.4063079833984378,2.4136199951171875,2.42462158203125,2.4505615234375,2.476806640625,2.4859619140625,2.795166015625,2.8369140625,2.840576171875,2.7655015055338543,0.04991726609234414,2.70477294921875,2.71148681640625,2.71697998046875,2.72064208984375,2.73223876953125,2.75634765625,2.7634429931640625,2.859649658203125,2.91107177734375,2.91473388671875,-0.13851506551106754,0.08342797892484123,-0.24629623413085922,-0.24080307006835922,-0.23286849975585922,-0.21394760131835922,-0.18465072631835922,-0.15871078491210922,-0.15077621459960922,0.027476959228515757,0.07719009399414078,0.08176773071289078,-0.2472711588541666,0.12334637882672458,-0.3607817993164062,-0.3565123901367187,-0.34920037841796864,-0.3381987915039062,-0.3122588500976562,-0.2860137329101562,-0.2768584594726562,0.03234564208984375,0.0740936889648438,0.0777557983398438,-0.09750795491536451,0.04991726609234414,-0.15823651123046867,-0.15152264404296867,-0.14602947998046867,-0.14236737060546867,-0.13077069091796867,-0.10666180419921867,-0.09956646728515617,-0.003359802246093807,0.04806231689453133,0.05172442626953133,6
2.5665868099955054,2.6374334486453246,2.4896120291487454,2.564544982910156,2.6299022420247398,2.4893535359700523,0.08510091145833333,0.14340240478515626,0.030092671712239585,0.49466666666666664,0.5273333333333333,0.49366666666666664,0.1023636081388822,0.19924798090329335,0.036017937736145256,0.07208772745768241,0.13365674625651022,0.02782991135660783,0.08510091145833333,0.14340240478515626,0.030092671712239585,0.49466666666666664,0.5273333333333333,0.49366666666666664,2.936519775390625,0.1099657736758164,2.8509521484375,2.8546112060546873,2.8582763671875,2.8619384765625,2.8692626953125,2.88787841796875,2.91107177734375,3.16680908203125,3.20037841796875,3.20343017578125,2.4644657389322915,0.1358748209458664,2.36419677734375,2.3681640625,2.37335205078125,2.37640380859375,2.3834228515625,2.4041748046875,2.431640625,2.75299072265625,2.7969390869140622,2.80059814453125,2.778070576985677,0.05676808008497031,2.725830078125,2.7300994873046878,2.73406982421875,2.73681640625,2.74566650390625,2.75360107421875,2.7753448486328125,2.90618896484375,2.92449951171875,2.9266357421875,-0.2110826110839842,0.10996577367581639,-0.2966502380371092,-0.29299118041992167,-0.2893260192871092,-0.2856639099121092,-0.2783396911621092,-0.2597239685058592,-0.23653060913085922,0.019206695556640785,0.052776031494140785,0.055827789306640785,-0.2983546346028645,0.1358748209458664,-0.3986235961914062,-0.3946563110351562,-0.3894683227539062,-0.3864165649414062,-0.3793975219726562,-0.3586455688476562,-0.3311797485351562,-0.009829650878906193,0.034118713378906235,0.03777777099609381,-0.08493888346354159,0.056768080084970314,-0.13717938232421867,-0.13290997314453118,-0.12893963623046867,-0.12619305419921867,-0.11734295654296867,-0.10940838623046867,-0.08766461181640617,0.04317950439453133,0.06149005126953133,0.06362628173828133,7
2.5614312421183056,2.646093562209873,2.4762899866477945,2.5610572306315103,2.6446523030598956,2.476128946940104,0.04523447672526042,0.06895711263020833,0.03234242757161458,0.3913333333333333,0.47933333333333333,0.37066666666666664,0.04383073360599847,0.08964274661582333,0.03267142884594939,0.03231851464843723,0.0662823440755216,0.026103810180663316,0.04523447672526042,0.06895711263020833,0.03234242757161458,0.3913333333333333,0.47933333333333333,0.37066666666666664,3.086653544108073,0.05509227096556315,3.017578125,3.0221527099609378,3.03009033203125,3.0340576171875,3.0425262451171875,3.07037353515625,3.10699462890625,3.19183349609375,3.2147216796875,3.21746826171875,2.618836161295573,0.08829431842878988,2.51129150390625,2.515869140625,2.5286865234375,2.53509521484375,2.5536346435546875,2.59246826171875,2.6458740234375,2.80731201171875,2.81646728515625,2.8192138671875,2.8276743570963543,0.036083783104120894,2.78564453125,2.78900146484375,2.79327392578125,2.79510498046875,2.80059814453125,2.8167724609375,2.83843994140625,2.89642333984375,2.9193115234375,2.92205810546875,-0.06094884236653629,0.05509227096556315,-0.13002426147460922,-0.12544967651367173,-0.11751205444335922,-0.11354476928710922,-0.10507614135742172,-0.07722885131835922,-0.040607757568359215,0.044231109619140785,0.06711929321289078,0.06986587524414078,-0.14398421223958327,0.08829431842878989,-0.2515288696289062,-0.2469512329101562,-0.2341338500976562,-0.2277251586914062,-0.2091857299804687,-0.1703521118164062,-0.1169463500976562,0.04449163818359381,0.05364691162109381,0.05639349365234381,-0.0353351033528645,0.03608378310412089,-0.07736492919921867,-0.07400799560546867,-0.06973553466796867,-0.06790447998046867,-0.06241131591796867,-0.04623699951171867,-0.02456951904296867,0.03341387939453133,0.05630206298828133,0.05904864501953133,8
