ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.522280752676865,2.6180711712188467,2.4593274769090434,2.5167774454752605,2.6162929280598957,2.4513783772786457,0.109444580078125,0.0794287109375,0.14448720296223957,0.47,0.475,0.5146666666666667,0.16653695107245078,0.0977589910792727,0.1985954767452136,0.10112848358154301,0.06879664082844988,0.1360224040730793,0.109444580078125,0.0794287109375,0.14448720296223957,0.47,0.475,0.5146666666666667,3.1415922037760415,0.0950439444715208,3.04351806640625,3.0499267578125,3.056640625,3.06121826171875,3.06793212890625,3.0853271484375,3.2712554931640625,3.29254150390625,3.29620361328125,3.30322265625,2.6741124471028646,0.10988552821709376,2.57293701171875,2.57568359375,2.57965087890625,2.58209228515625,2.58819580078125,2.608642578125,2.8156280517578125,2.85003662109375,2.8546142578125,2.8619384765625,2.657193298339844,0.13396271088743705,2.470703125,2.47589111328125,2.4902191162109375,2.49847412109375,2.537841796875,2.615814208984375,2.7893829345703125,2.861053466796875,2.8677398681640627,2.87353515625,-0.10386488850911475,0.0950439444715208,-0.20193902587890644,-0.19553033447265644,-0.18881646728515644,-0.18423883056640644,-0.17752496337890644,-0.16012994384765644,0.025798400878906058,0.04708441162109356,0.05074652099609356,0.05776556396484356,-0.12630677286783862,0.10988552821709376,-0.2274822082519532,-0.2247356262207032,-0.2207683410644532,-0.2183269348144532,-0.2122234191894532,-0.1917766418457032,0.0152088317871093,0.0496174011230468,0.0541950378417968,0.0615192565917968,-0.09964361572265644,0.13396271088743705,-0.2861337890625002,-0.2809458007812502,-0.2666177978515627,-0.2583627929687502,-0.2189951171875002,-0.1410227050781252,0.0325460205078123,0.10421655273437477,0.11090295410156223,0.1166982421874998,16
2.5941371799838735,2.6295565470536797,2.4951273558123903,2.565298767089844,2.6287945556640624,2.4938665771484376,0.29018178304036457,0.05019429524739583,0.066123046875,0.44,0.43866666666666665,0.4686666666666667,0.3857356932543215,0.06346241553125007,0.07943336868325179,0.21955590187581414,0.04351060190836567,0.05919035174560532,0.29018178304036457,0.05019429524739583,0.066123046875,0.44,0.43866666666666665,0.4686666666666667,2.886440633138021,0.13505787711204637,2.77587890625,2.77923583984375,2.783203125,2.786834716796875,2.80792236328125,2.81768798828125,2.86834716796875,3.16497802734375,3.18084716796875,3.18695068359375,2.180618896484375,0.2513941660859177,1.98272705078125,1.98638916015625,1.990966796875,1.995849609375,2.03399658203125,2.05810546875,2.1543121337890625,2.70721435546875,2.7346832275390627,2.74139404296875,2.4227147420247395,0.17572081921515845,2.2796630859375,2.28424072265625,2.2924652099609375,2.2967529296875,2.3187255859375,2.34161376953125,2.3797607421875,2.78594970703125,2.79754638671875,2.8009033203125,-0.3084452921549478,0.13505787711204637,-0.41900701904296866,-0.41565008544921866,-0.41168280029296866,-0.40805120849609366,-0.38696356201171866,-0.37719793701171866,-0.32653875732421866,-0.029907897949218665,-0.014038757324218665,-0.007935241699218665,-0.5814751892089843,0.2513941660859177,-0.7793670349121093,-0.7757049255371093,-0.7711272888183593,-0.7662444763183593,-0.7280975036621093,-0.7039886169433593,-0.6077819519042968,-0.05487973022460935,-0.02741085815429692,-0.020700042724609347,-0.38566703287760434,0.17572081921515845,-0.5287186889648439,-0.5241410522460939,-0.5159165649414064,-0.5116288452148439,-0.48965618896484386,-0.46676800537109386,-0.42862103271484386,-0.022432067871093864,-0.010835388183593864,-0.007478454589843864,1
2.5676105409514607,2.630818852733461,2.5097790814198544,2.565729777018229,2.6291986083984376,2.4920308430989584,0.07613494873046875,0.07767252604166666,0.2540535481770833,0.493,0.4816666666666667,0.4706666666666667,0.0982756912931123,0.09245003931942548,0.2980144283999395,0.06996257305908192,0.06728566959635414,0.19962457267252637,0.07613494873046875,0.07767252604166666,0.2540535481770833,0.493,0.4816666666666667,0.4706666666666667,2.9519164021809896,0.08399891489890789,2.88299560546875,2.8875732421875,2.8912353515625,2.894287109375,2.91290283203125,2.92449951171875,2.9376220703125,3.150360107421875,3.1903076171875,3.1927490234375,2.3444369506835936,0.15463018159786093,2.2564697265625,2.25921630859375,2.2637786865234375,2.26654052734375,2.2723388671875,2.283935546875,2.29583740234375,2.69140625,2.78564453125,2.7880859375,2.680209248860677,0.056370612655666744,2.5677490234375,2.57171630859375,2.578125,2.58636474609375,2.6348876953125,2.69744873046875,2.70904541015625,2.720672607421875,2.801513671875,2.80426025390625,-0.24296952311197909,0.0839989148989079,-0.31189031982421866,-0.30731268310546866,-0.30365057373046866,-0.30059881591796866,-0.28198309326171866,-0.27038641357421866,-0.25726385498046866,-0.04452581787109369,-0.004578308105468665,-0.0021369018554686647,-0.41765713500976565,0.15463018159786096,-0.5056243591308593,-0.5028777770996093,-0.49831539916992185,-0.49555355834960935,-0.48975521850585935,-0.47815853881835935,-0.46625668334960935,-0.0706878356933594,0.023550445556640653,0.025991851806640653,-0.1281725260416668,0.056370612655666744,-0.24063275146484386,-0.23666546630859386,-0.23025677490234386,-0.22201702880859386,-0.17349407958984386,-0.11093304443359386,-0.09933636474609386,-0.08770916748046889,-0.006868103027343864,-0.004121520996093864,2
2.568022708136867,2.6403461103229393,2.483759595853615,2.5651708984375,2.637765197753906,2.4825972493489585,0.1039935302734375,0.07596110026041666,0.06303324381510417,0.44233333333333336,0.4553333333333333,0.488,0.12099842835597242,0.11749478715770466,0.07758324811173249,0.07873674045817056,0.06699336732991383,0.057715326985676434,0.1039935302734375,0.07596110026041666,0.06303324381510417,0.44233333333333336,0.4553333333333333,0.488,2.999076334635417,0.05219342266692551,2.896728515625,2.9025238037109373,2.9092254638671875,2.92205810546875,2.96051025390625,3.01239013671875,3.0283355712890625,3.04046630859375,3.140570068359375,3.15093994140625,2.5573658243815105,0.060138570774812064,2.43743896484375,2.4414031982421873,2.4484100341796875,2.46734619140625,2.50823974609375,2.5726318359375,2.6007080078125,2.611083984375,2.6950134277343745,2.70660400390625,2.6445461018880208,0.06032819903656656,2.51434326171875,2.5195281982421878,2.5314178466796875,2.55035400390625,2.594757080078125,2.66937255859375,2.69195556640625,2.70263671875,2.7355987548828122,2.740478515625,-0.19580959065755202,0.05219342266692551,-0.29815740966796866,-0.2923621215820312,-0.28566046142578116,-0.27282781982421866,-0.23437567138671866,-0.18249578857421866,-0.16655035400390616,-0.15441961669921866,-0.05431585693359381,-0.043945983886718665,-0.20472826131184893,0.060138570774812064,-0.32465512084960935,-0.32069088745117186,-0.31368405151367185,-0.29474789428710935,-0.25385433959960935,-0.18946224975585935,-0.16138607788085935,-0.15101010131835935,-0.06708065795898449,-0.05549008178710935,-0.16383567301432303,0.06032819903656656,-0.29403851318359386,-0.2888535766601564,-0.2769639282226563,-0.25802777099609386,-0.21362469482421886,-0.13900921630859386,-0.11642620849609386,-0.10574505615234386,-0.07278302001953144,-0.06790325927734386,3
2.568952868518,2.6395597332960166,2.4829064381426864,2.5683047485351564,2.6388009643554686,2.4800035603841146,0.052408854166666664,0.060412699381510414,0.10826446533203125,0.397,0.4106666666666667,0.45266666666666666,0.0578735571807597,0.06493696113656863,0.12141429099447784,0.041539744608560907,0.0474750960489898,0.0893572245686843,0.052408854166666664,0.060412699381510414,0.10826446533203125,0.397,0.4106666666666667,0.45266666666666666,3.0746419270833334,0.017051265702061422,3.03863525390625,3.0419921875,3.045654296875,3.049896240234375,3.0584716796875,3.0804443359375,3.0865478515625,3.09112548828125,3.1158447265625,3.1329345703125,2.589689025878906,0.03205572085858432,2.5286865234375,2.53265380859375,2.53875732421875,2.5457763671875,2.5609588623046875,2.59857177734375,2.60955810546875,2.61871337890625,2.6919586181640627,2.718505859375,2.7710142008463543,0.016546056597945703,2.7349853515625,2.7386474609375,2.74261474609375,2.7459716796875,2.75482177734375,2.7783203125,2.78472900390625,2.78839111328125,2.79693603515625,2.8033447265625,-0.12024399820963534,0.017051265702061422,-0.15625067138671866,-0.15289373779296866,-0.14923162841796866,-0.14498968505859364,-0.13641424560546866,-0.11444158935546866,-0.10833807373046866,-0.10376043701171866,-0.07904119873046866,-0.061951354980468665,-0.1724050598144531,0.03205572085858432,-0.23340756225585935,-0.22944027709960935,-0.22333676147460935,-0.21631771850585935,-0.20113522338867185,-0.16352230834960935,-0.15253598022460935,-0.14338070678710935,-0.07013546752929692,-0.04358822631835935,-0.0373675740559897,0.016546056597945703,-0.07339642333984386,-0.06973431396484386,-0.06576702880859386,-0.062410095214843864,-0.053559997558593864,-0.030061462402343864,-0.023652770996093864,-0.019990661621093864,-0.011445739746093864,-0.005037048339843864,4
2.565666949004331,2.6399630279839985,2.48873156212417,2.565218505859375,2.639176432291667,2.4830291748046873,0.04587198893229167,0.06303192138671875,0.1517638142903646,0.39166666666666666,0.4226666666666667,0.477,0.04798714620293981,0.06614657599710008,0.16906821454795187,0.03551613791910806,0.051542576375324785,0.1246771119384763,0.04587198893229167,0.06303192138671875,0.1517638142903646,0.39166666666666666,0.4226666666666667,0.477,2.935361531575521,0.06646951678419759,2.86407470703125,2.86834716796875,2.87261962890625,2.87811279296875,2.89154052734375,2.92327880859375,2.9345703125,3.035888671875,3.1619293212890622,3.17718505859375,2.2428435262044273,0.12521136938064714,2.10113525390625,2.10723876953125,2.115478515625,2.127044677734375,2.1590423583984375,2.22442626953125,2.23846435546875,2.44659423828125,2.6312286376953127,2.63763427734375,2.3259598795572916,0.13889652895736646,2.12615966796875,2.13348388671875,2.1459808349609375,2.16552734375,2.22198486328125,2.327880859375,2.353515625,2.5399169921874996,2.7194274902343745,2.7410888671875,-0.25952439371744784,0.06646951678419759,-0.33081121826171866,-0.32653875732421866,-0.32226629638671866,-0.31677313232421866,-0.30334539794921866,-0.27160711669921866,-0.26031561279296866,-0.15899725341796866,-0.03295660400390624,-0.017700866699218665,-0.5192505594889323,0.12521136938064714,-0.6609588317871093,-0.6548553161621093,-0.6466155700683593,-0.6350494079589843,-0.6030517272949218,-0.5376678161621093,-0.5236297302246093,-0.31549984741210935,-0.13086544799804692,-0.12445980834960935,-0.48242189534505225,0.13889652895736646,-0.6822221069335939,-0.6748978881835939,-0.6624009399414064,-0.6428544311523439,-0.5863969116210939,-0.48050091552734386,-0.45486614990234386,-0.2684647827148441,-0.08895428466796901,-0.06729290771484386,5
2.567390865847993,2.638944628446256,2.484979582331361,2.566914571126302,2.6381576538085936,2.4821842447916667,0.052356058756510414,0.05972401936848958,0.09935923258463542,0.39866666666666667,0.393,0.4646666666666667,0.049545898107619085,0.06592715459446095,0.11893095653751211,0.03814364288330065,0.046773000935871695,0.08508777478027306,0.052356058756510414,0.05972401936848958,0.09935923258463542,0.39866666666666667,0.393,0.4646666666666667,3.0362513224283854,0.07383122344945194,2.9632568359375,2.96722412109375,2.9705810546875,2.9736328125,2.98492431640625,3.01055908203125,3.02734375,3.18634033203125,3.203125,3.20648193359375,2.5652920532226564,0.0977767004347426,2.47314453125,2.4761962890625,2.48046875,2.48565673828125,2.5006103515625,2.52288818359375,2.585296630859375,2.75054931640625,2.77008056640625,2.77587890625,2.543253885904948,0.1369206282766922,2.369384765625,2.37518310546875,2.3818817138671875,2.390716552734375,2.43438720703125,2.5164794921875,2.55889892578125,2.80853271484375,2.8277587890625,2.83172607421875,-0.15863460286458325,0.07383122344945194,-0.23162908935546866,-0.22766180419921866,-0.22430487060546866,-0.22125311279296866,-0.20996160888671866,-0.18432684326171866,-0.16754217529296866,-0.008545593261718665,0.008239074707031335,0.011596008300781335,-0.19680203247070308,0.09777670043474258,-0.28894955444335935,-0.28589779663085935,-0.28162533569335935,-0.27643734741210935,-0.26148373413085935,-0.23920590209960935,-0.17679745483398435,-0.011544769287109347,0.007986480712890653,0.013784820556640653,-0.2651278889973959,0.13692062827669219,-0.43899700927734386,-0.43319866943359386,-0.42650006103515636,-0.4176652221679688,-0.37399456787109386,-0.29190228271484386,-0.24948284912109386,0.0001509399414061363,0.019377014160156136,0.023344299316406136,6
2.560694962457083,2.638387710247945,2.5015699783290755,2.560169474283854,2.6352008056640623,2.491893819173177,0.04633148193359375,0.10167683919270833,0.15906717936197917,0.4713333333333333,0.49633333333333335,0.528,0.05200524856573567,0.13010134614887198,0.21990582495025268,0.03903895914713562,0.08924233327229762,0.1490125826416015,0.04633148193359375,0.10167683919270833,0.15906717936197917,0.4713333333333333,0.49633333333333335,0.528,3.007177734375,0.091824387709557,2.91839599609375,2.92236328125,2.9278564453125,2.932403564453125,2.94342041015625,2.9718017578125,3.00628662109375,3.194580078125,3.2028228759765622,3.2049560546875,2.475637919108073,0.15576501732738493,2.3291015625,2.33367919921875,2.34039306640625,2.34649658203125,2.3626708984375,2.4188232421875,2.47711181640625,2.784454345703125,2.8311187744140622,2.83905029296875,2.491856689453125,0.12980627184848953,2.37548828125,2.3788421630859378,2.3834228515625,2.38677978515625,2.39471435546875,2.44720458984375,2.49114990234375,2.745391845703125,2.78594970703125,2.7899169921875,-0.18770819091796867,0.09182438770955698,-0.27648992919921866,-0.27252264404296866,-0.26702947998046866,-0.26248236083984366,-0.25146551513671866,-0.22308416748046866,-0.18859930419921866,-0.00030584716796866473,0.007936950683593763,0.010070129394531335,-0.28645616658528644,0.15576501732738493,-0.43299252319335935,-0.42841488647460935,-0.42170101928710935,-0.41559750366210935,-0.39942318725585935,-0.34327084350585935,-0.28498226928710935,0.022360260009765626,0.06902468872070308,0.07695620727539065,-0.31652508544921887,0.12980627184848953,-0.43289349365234386,-0.4295396118164064,-0.42495892333984386,-0.42160198974609386,-0.41366741943359386,-0.36117718505859386,-0.31723187255859386,-0.06298992919921889,-0.022432067871093864,-0.018464782714843864,7
2.563424809196851,2.637549190441297,2.4907816997625027,2.5629664103190106,2.636587422688802,2.4883697509765623,0.04886932373046875,0.06093841552734375,0.09476084391276042,0.45266666666666666,0.464,0.5053333333333333,0.048484263059975635,0.0722822615954771,0.1100365422372389,0.03725696394856771,0.050542299255370245,0.08339807440185525,0.04886932373046875,0.06093841552734375,0.09476084391276042,0.45266666666666666,0.464,0.5053333333333333,3.043693033854167,0.03660233976248388,3.0010986328125,3.0035400390625,3.0068817138671875,3.01055908203125,3.0229949951171875,3.03924560546875,3.04840087890625,3.05908203125,3.18817138671875,3.1976318359375,2.5981739298502604,0.055369642281099335,2.537841796875,2.54150390625,2.54547119140625,2.54913330078125,2.56744384765625,2.587890625,2.6019287109375,2.64569091796875,2.802130126953125,2.81280517578125,2.5719376627604165,0.06502123038052914,2.5128173828125,2.515869140625,2.520751953125,2.525909423828125,2.54486083984375,2.55767822265625,2.56561279296875,2.59552001953125,2.8216583251953127,2.8326416015625,-0.15119289143880202,0.03660233976248388,-0.19378729248046866,-0.19134588623046866,-0.18800421142578116,-0.18432684326171866,-0.17189093017578116,-0.15564031982421866,-0.14648504638671866,-0.13580389404296866,-0.006714538574218665,0.0027459106445313353,-0.1639201558430989,0.055369642281099335,-0.22425228881835935,-0.22059017944335935,-0.21662289428710935,-0.21296078491210935,-0.19465023803710935,-0.17420346069335935,-0.16016537475585935,-0.11640316772460946,0.04003604125976551,0.05071109008789065,-0.2364441121419272,0.06502123038052914,-0.29556439208984386,-0.29251263427734386,-0.28762982177734386,-0.28247235107421886,-0.26352093505859386,-0.25070355224609386,-0.24276898193359386,-0.21286175537109386,0.013276550292968564,0.024259826660156136,8
2.5560106391273476,2.6247707087632786,2.520654786744163,2.5515320841471354,2.6189373779296874,2.5162668863932294,0.129105224609375,0.14313405354817707,0.1149420166015625,0.48833333333333334,0.45566666666666666,0.49366666666666664,0.15174417785408217,0.17497571234855092,0.14974768503033908,0.11277922802734316,0.11600732259114606,0.10751521661376993,0.129105224609375,0.14313405354817707,0.1149420166015625,0.48833333333333334,0.45566666666666666,0.49366666666666664,2.672790323893229,0.24041129783050333,2.48504638671875,2.4880950927734373,2.49267578125,2.49603271484375,2.51708984375,2.5592041015625,2.73162841796875,3.144927978515625,3.2247955322265627,3.22906494140625,2.318722737630208,0.2017955397067484,2.16033935546875,2.1636962890625,2.16888427734375,2.17315673828125,2.191162109375,2.239990234375,2.31292724609375,2.7135009765625,2.8466796875,2.85003662109375,1.890374043782552,0.4750042948384881,1.47552490234375,1.4849853515625,1.4947509765625,1.50054931640625,1.5570068359375,1.6632080078125,2.2206878662109375,2.76788330078125,2.87200927734375,2.874755859375,-0.5220956013997395,0.24041129783050333,-0.7098395385742187,-0.7067908325195312,-0.7022101440429687,-0.6988532104492187,-0.6777960815429687,-0.6356818237304687,-0.46325750732421866,-0.04995794677734375,0.029909606933593763,0.034179016113281335,-0.44337134806315104,0.2017955397067484,-0.6017547302246093,-0.5983977966308593,-0.5932098083496093,-0.5889373474121093,-0.5709319763183593,-0.5221038513183593,-0.44916683959960935,-0.04859310913085951,0.08458560180664065,0.08794253540039065,-0.9180077311197918,0.4750042948384881,-1.3328568725585939,-1.3233964233398439,-1.3136307983398439,-1.3078324584960939,-1.2513749389648439,-1.1451737670898439,-0.5876939086914064,-0.040498474121094086,0.06362750244140614,0.06637408447265614,9
2.5535372456245637,2.6233825252909515,2.5199461397840737,2.5525279744466145,2.621819559733073,2.5122996012369794,0.06100321451822917,0.07907745361328125,0.13362640380859375,0.42966666666666664,0.427,0.508,0.07267553832966664,0.09057578890035403,0.19666033831640647,0.05140177512613949,0.059807771423339914,0.1346243917643231,0.06100321451822917,0.07907745361328125,0.13362640380859375,0.42966666666666664,0.427,0.508,2.8851632690429687,0.17067469369617388,2.7337646484375,2.7392578125,2.74658203125,2.755126953125,2.7873992919921875,2.800140380859375,2.893218994140625,3.226043701171875,3.2452392578125,3.24981689453125,2.537425842285156,0.16927901503882808,2.412109375,2.41455078125,2.41851806640625,2.42095947265625,2.4285888671875,2.44476318359375,2.5875091552734375,2.863494873046875,2.8820831298828122,2.8936767578125,2.08600830078125,0.4110090549509451,1.69586181640625,1.7007415771484375,1.7108154296875,1.7205810546875,1.8011474609375,1.881866455078125,2.3657989501953125,2.84820556640625,2.86651611328125,2.87200927734375,-0.30972265624999995,0.17067469369617388,-0.46112127685546866,-0.45562811279296866,-0.44830389404296866,-0.43975897216796866,-0.40748663330078116,-0.39474554443359366,-0.30166693115234366,0.031157775878906308,0.050353332519531335,0.054930969238281335,-0.2246682434082031,0.16927901503882808,-0.34998471069335935,-0.34754330444335935,-0.34357601928710935,-0.34113461303710935,-0.33350521850585935,-0.31733090209960935,-0.17458493041992185,0.10140078735351563,0.11998904418945308,0.13158267211914065,-0.7223734741210939,0.41100905495094503,-1.1125199584960939,-1.1076401977539065,-1.0975663452148439,-1.0878007202148439,-1.0072343139648439,-0.9265153198242189,-0.44258282470703136,0.039823791503906136,0.058134338378906136,0.06362750244140614,10
